Date,logReturnSPY,logReturnFXI,logReturnVXX,logReturnEWJ,logReturnSHV,logReturnGLD,logReturnEUR=X,logReturnJPY=X,logReturnOIL
2014-12-31,-0.0010571937248796198,0.01980262729617973,0.0044835047425302406,0.0008845644097341813,0.0,-0.0008700105064607824,-0.0005836079293154633,-0.009537963558618924,-0.01935544295295609
2015-01-02,-0.007770871747403836,0.007147969523596576,0.04737993644787673,0.0026490081715768625,0.0,-0.0211108291359195,0.0008223684673995115,0.0018116325087741468,-0.0032626456348162714
2015-01-05,-0.01076618356237214,-0.003567562352042006,0.04429482183972175,-0.013315775975772177,0.0,0.020152932942521136,0.01111997465429543,0.00415351085513915,-0.03660974561256093
2015-01-06,-0.01023984741535448,-0.011261673935389405,0.03668159690094836,-0.009878841004696085,9.06699320679322e-05,0.012467711283433072,0.0013977578420632767,-0.008114971243762979,-0.04418215331004858
2015-01-07,-0.003320852646497332,0.011023332459222384,-0.0021208915048778853,0.0045024839683157755,9.072520384228101e-05,0.0021487824491319587,0.005334107994403246,-0.006232957303611358,-0.01607177451003203
2015-01-08,0.012776717451537115,0.009487784644507306,-0.04117597612035282,0.0044823024394996065,-9.072520384217857e-05,-0.00017176713224237143,0.0030234966327463172,0.005395197758609554,0.0017985616359148977
2015-01-09,0.01164701679560482,0.0054149395947399965,-0.038664545448894284,0.004462301023398686,0.0,0.0005151528295380519,0.0037813036180743397,0.0037477039012646022,0.006269613013595174
2015-01-12,-0.00968820415723975,-0.006123382154476149,0.05807044485578465,-0.011643660432063458,0.0,0.008120718183078815,-0.006413008868781183,-0.012950468196103843,-0.044735893841391296
2015-01-13,-0.001419768680024552,0.007765611262558486,0.014769622329561404,0.01342302033214077,0.0001814421773684192,0.012689452164875884,0.0031879808226584283,0.0005242951732732053,-0.034191364748279426
2015-01-14,-0.022142228243737717,-0.013689097085233998,0.09714111759645193,-0.010723963362975613,9.064526415599864e-05,0.0010082591972945096,0.004710001801620865,-0.0042784891479459505,0.012482159181518123
2015-01-15,0.009868555991243262,0.019765255206203716,-0.038710949563240685,0.02045424800555164,-9.064526415604445e-05,0.011107066180952193,-0.0006007951881496196,-0.0028994276728480863,0.06733755819117238
2015-01-16,-0.014285961921612463,-0.026920138970651854,0.04258367900076968,-0.006181035131434717,9.064526415599864e-05,0.010902882942250756,0.012366945295740056,-0.011363807307795478,-0.048433403552019805
2015-01-20,0.01809751024277265,-0.0007182808966577982,-0.05271835384465968,0.0158175529797089,0.0,0.01548770768667048,-0.0028719346225241256,0.001802200531989355,-0.004692641178192064
2015-01-21,-0.0044565263823035,0.018980380220755752,0.03348425566804273,-0.007877502443094498,0.0,0.01245949174367491,0.004351002617287842,0.007513742788909983,0.002818226383841791
2015-01-22,0.01228161615914044,0.01747278039613541,-0.08913729255201408,0.001755926702264791,0.0,-0.0008791209357403515,-0.00606883717587535,-0.006664774234650338,0.006545137904908696
